  8711.  0.972895741
  8711.00977  0.97287482
  8711.01953  0.972854495
  8711.03027  0.972835302
  8711.04004  0.972814739
  8711.0498  0.972796321
  8711.06055  0.972776294
  8711.07031  0.972756386
  8711.08008  0.972736537
  8711.08984  0.972716808
  8711.09961  0.97269839
  8711.10938  0.972679853
  8711.12012  0.972660661
  8711.12988  0.972642124
  8711.13965  0.972623289
  8711.15039  0.972604334
  8711.16016  0.972586274
  8711.16992  0.972567499
  8711.17969  0.972550392
  8711.18945  0.972532451
  8711.2002  0.972515762
  8711.20996  0.972498059
  8711.21973  0.972478867
  8711.23047  0.972462416
  8711.24023  0.972444534
  8711.25  0.972428739
  8711.25977  0.9724105
  8711.26953  0.972394109
  8711.28027  0.972376406
  8711.29004  0.972361326
  8711.2998  0.972343624
  8711.31055  0.972329378
  8711.32031  0.972312391
  8711.33008  0.972295582
  8711.33984  0.972279966
  8711.34961  0.972263396
  8711.35938  0.972247064
  8711.37012  0.972232342
  8711.37988  0.972218096
  8711.38965  0.972201228
  8711.40039  0.972187638
  8711.41016  0.972172141
  8711.41992  0.972156823
  8711.42969  0.972141802
  8711.43945  0.972127676
  8711.4502  0.972113848
  8711.45996  0.972100377
  8711.46973  0.972086012
  8711.48047  0.972072423
  8711.49023  0.972057521
  8711.5  0.972044349
  8711.50977  0.972029865
  8711.51953  0.972016275
  8711.53027  0.972004473
  8711.54004  0.971991122
  8711.5498  0.971977532
  8711.56055  0.971964777
  8711.57031  0.97195214
  8711.58008  0.971940279
  8711.58984  0.971927822
  8711.59961  0.971915722
  8711.60938  0.971903145
  8711.62012  0.971891165
  8711.62988  0.97187978
  8711.63965  0.971867859
  8711.65039  0.971856356
  8711.66016  0.971845448
  8711.66992  0.971834242
  8711.67969  0.971822202
  8711.68945  0.971810579
  8711.7002  0.971799374
  8711.70996  0.971789837
  8711.71973  0.971778095
  8711.73047  0.971768916
  8711.74023  0.971758723
  8711.75  0.971747935
  8711.75977  0.971737802
  8711.76953  0.971727788
  8711.78027  0.971718729
  8711.79004  0.971709669
  8711.7998  0.971700013
  8711.81055  0.971690834
  8711.82031  0.971682489
  8711.83008  0.971673191
  8711.83984  0.971663594
  8711.84961  0.971656024
  8711.85938  0.971647561
  8711.87012  0.97163862
  8711.87988  0.971629858
  8711.88965  0.971620917
  8711.90039  0.971613288
  8711.91016  0.97160548
  8711.91992  0.971599042
  8711.92969  0.971590221
  8711.93945  0.971583843
  8711.9502  0.971575975
  8711.95996  0.971568882
  8711.96973  0.971562505
  8711.98047  0.97155571
  8711.99023  0.971548676
  8712.  0.971541941
  8712.00977  0.971534908
  8712.01953  0.971529067
  8712.03027  0.971522629
  8712.04004  0.971516848
  8712.0498  0.971509635
  8712.06055  0.971505404
  8712.07031  0.971499681
  8712.08008  0.971494436
  8712.08984  0.971489251
  8712.09961  0.971484601
  8712.10938  0.971478999
  8712.12012  0.971474886
  8712.12988  0.971469223
  8712.13965  0.971465409
  8712.15039  0.971461535
  8712.16016  0.97145623
  8712.16992  0.971451938
  8712.17969  0.971448183
  8712.18945  0.971443892
  8712.2002  0.971440256
  8712.20996  0.971436799
  8712.21973  0.971433103
  8712.23047  0.971429825
  8712.24023  0.971426606
  8712.25  0.971423984
  8712.25977  0.971420646
  8712.26953  0.971418083
  8712.28027  0.971415162
  8712.29004  0.971412778
  8712.2998  0.971410096
  8712.31055  0.971408308
  8712.32031  0.971405864
  8712.33008  0.971405029
  8712.33984  0.971402109
  8712.34961  0.971400738
  8712.35938  0.971399307
  8712.37012  0.971398115
  8712.37988  0.971397102
  8712.38965  0.971397161
  8712.40039  0.971396744
  8712.41016  0.971394539
  8712.41992  0.971395552
  8712.42969  0.971395254
  8712.43945  0.9713943
  8712.4502  0.971393347
  8712.45996  0.971393943
  8712.46973  0.971393406
  8712.48047  0.971394181
  8712.49023  0.971393585
  8712.5  0.971394718
  8712.50977  0.971394837
  8712.51953  0.971396148
  8712.53027  0.971396029
  8712.54004  0.9713974
  8712.5498  0.971398771
  8712.56055  0.971400023
  8712.57031  0.971401632
  8712.58008  0.971403182
  8712.58984  0.971405447
  8712.59961  0.971406698
  8712.60938  0.971408665
  8712.62012  0.97141093
  8712.62988  0.971414387
  8712.63965  0.971416473
  8712.65039  0.971417964
  8712.66016  0.971420825
  8712.66992  0.97142309
  8712.67969  0.971426129
  8712.68945  0.971429288
  8712.7002  0.971432328
  8712.70996  0.97143507
  8712.71973  0.971438169
  8712.73047  0.971441925
  8712.74023  0.97144568
  8712.75  0.971450031
  8712.75977  0.971454442
  8712.76953  0.97145766
  8712.78027  0.971461773
  8712.79004  0.971467197
  8712.7998  0.971470296
  8712.81055  0.971475959
  8712.82031  0.971479714
  8712.83008  0.971485019
  8712.83984  0.971489549
  8712.84961  0.971494257
  8712.85938  0.97149986
  8712.87012  0.971505463
  8712.87988  0.971511066
  8712.88965  0.97151655
  8712.90039  0.97152245
  8712.91016  0.971527696
  8712.91992  0.971534014
  8712.92969  0.971540511
  8712.93945  0.971546352
  8712.9502  0.971552014
  8712.95996  0.971558034
  8712.96973  0.971565127
  8712.98047  0.971572042
  8712.99023  0.971579254
  8713.  0.97158581
  8713.00977  0.97159344
  8713.01953  0.971599698
  8713.03027  0.971607208
  8713.04004  0.97161442
  8713.0498  0.971622229
  8713.06055  0.971630454
  8713.07031  0.971638143
  8713.08008  0.971645951
  8713.08984  0.971654058
  8713.09961  0.971661985
  8713.10938  0.97167027
  8713.12012  0.971678436
  8713.12988  0.971687317
  8713.13965  0.971695662
  8713.15039  0.971705079
  8713.16016  0.971714735
  8713.16992  0.971723735
  8713.17969  0.97173208
  8713.18945  0.971741617
  8713.2002  0.97175175
  8713.20996  0.97176069
  8713.21973  0.971769869
  8713.23047  0.971779168
  8713.24023  0.971789479
  8713.25  0.97179997
  8713.25977  0.971809506
  8713.26953  0.971818626
  8713.28027  0.971829414
  8713.29004  0.971840203
  8713.2998  0.971851468
  8713.31055  0.971860707
  8713.32031  0.971871495
  8713.33008  0.971882224
  8713.33984  0.971892655
  8713.34961  0.971903145
  8713.35938  0.971914053
  8713.37012  0.97192508
  8713.37988  0.971937358
  8713.38965  0.971948206
  8713.40039  0.971960247
  8713.41016  0.971971631
  8713.41992  0.971982956
  8713.42969  0.971995294
  8713.43945  0.972007215
  8713.4502  0.97201848
  8713.45996  0.972030163
  8713.46973  0.972043753
  8713.48047  0.972055316
  8713.49023  0.972067714
  8713.5  0.972080112
  8713.50977  0.972093403
  8713.51953  0.97210598
  8713.53027  0.972118914
  8713.54004  0.972132146
  8713.5498  0.972145081
  8713.56055  0.97215879
  8713.57031  0.972171247
  8713.58008  0.972184479
  8713.58984  0.97219795
  8713.59961  0.972211361
  8713.60938  0.972224951
  8713.62012  0.972238243
  8713.62988  0.972253144
  8713.63965  0.972266853
  8713.65039  0.972281396
  8713.66016  0.972294986
  8713.66992  0.972309113
  8713.67969  0.972323596
  8713.68945  0.972337842
  8713.7002  0.972351372
  8713.70996  0.972366989
  8713.71973  0.972381651
  8713.73047  0.972395778
  8713.74023  0.972410619
  8713.75  0.972425878
  8713.75977  0.972440422
  8713.76953  0.972454488
  8713.78027  0.972469926
  8713.79004  0.972486019
  8713.7998  0.97250104
  8713.81055  0.972517192
  8713.82031  0.97253269
  8713.83008  0.97254914
  8713.83984  0.972563982
  8713.84961  0.972581148
  8713.85938  0.972596347
  8713.87012  0.972612739
  8713.87988  0.972628593
  8713.88965  0.972645104
  8713.90039  0.97266078
  8713.91016  0.972678363
  8713.91992  0.972694755
  8713.92969  0.972711086
  8713.93945  0.972727656
  8713.9502  0.972743332
  8713.95996  0.972760975
  8713.96973  0.972777903
  8713.98047  0.972795367
  8713.99023  0.972811699
  8714.  0.972828984
  8714.00977  0.972846448
  8714.01953  0.972862363
  8714.03027  0.97288084
  8714.04004  0.972898304
  8714.0498  0.972915947
  8714.06055  0.972933412
  8714.07031  0.972951651
  8714.08008  0.972969413
  8714.08984  0.972986817
  8714.09961  0.973003983
  8714.10938  0.973021805
  8714.12012  0.973040342
  8714.12988  0.973057151
  8714.13965  0.973075449
  8714.15039  0.973094404
  8714.16016  0.973112822
  8714.16992  0.973130703
  8714.17969  0.9731493
  8714.18945  0.973168254
  8714.2002  0.973186493
  8714.20996  0.973204613
  8714.21973  0.973223686
  8714.23047  0.973243475
  8714.24023  0.973262668
  8714.25  0.973281562
  8714.25977  0.973300397
  8714.26953  0.973320544
  8714.28027  0.973338366
  8714.29004  0.973358572
  8714.2998  0.973376811
  8714.31055  0.973396301
  8714.32031  0.973415554
  8714.33008  0.973435283
  8714.33984  0.973453879
  8714.34961  0.973474562
  8714.35938  0.973494232
  8714.37012  0.973514855
  8714.37988  0.973534763
  8714.38965  0.973554492
  8714.40039  0.973573864
  8714.41016  0.973594785
  8714.41992  0.973614991
  8714.42969  0.973635554
  8714.43945  0.973654926
  8714.4502  0.973674893
  8714.45996  0.973695338
  8714.46973  0.973715484
  8714.48047  0.973735631
  8714.49023  0.973755777
  8714.5  0.97377646
  8714.50977  0.973797023
  8714.51953  0.973817885
  8714.53027  0.973839462
  8714.54004  0.973859668
  8714.5498  0.973880947
  8714.56055  0.973901451
  8714.57031  0.973921776
  8714.58008  0.973942995
  8714.58984  0.973963916
  8714.59961  0.973985732
  8714.60938  0.97400564
  8714.62012  0.974027812
  8714.62988  0.974049687
  8714.63965  0.974070013
  8714.65039  0.974092245
  8714.66016  0.974113524
  8714.66992  0.974135101
  8714.67969  0.974157214
  8714.68945  0.974178076
  8714.7002  0.974200428
  8714.70996  0.974222302
  8714.71973  0.974244237
  8714.73047  0.974265516
  8714.74023  0.974287927
  8714.75  0.974309683
  8714.75977  0.9743312
  8714.76953  0.974353492
  8714.78027  0.97437644
  8714.79004  0.974398553
  8714.7998  0.974419355
  8714.81055  0.974442959
  8714.82031  0.974464476
  8714.83008  0.974486113
  8714.83984  0.974508643
  8714.84961  0.974530876
  8714.85938  0.974553287
  8714.87012  0.97457546
  8714.87988  0.97459805
  8714.88965  0.974620521
  8714.90039  0.974644661
  8714.91016  0.974666715
  8714.91992  0.974690855
  8714.92969  0.974712372
  8714.93945  0.97473526
  8714.9502  0.974758208
  8714.95996  0.974781036
  8714.96973  0.974804759
  8714.98047  0.974827111
  8714.99023  0.974851191
  8715.  0.97487396
  8715.00977  0.974896669
  8715.01953  0.974919736
  8715.03027  0.974943876
  8715.04004  0.974966049
  8715.0498  0.974989533
  8715.06055  0.975012958
  8715.07031  0.975035906
  8715.08008  0.975058734
  8715.08984  0.975081682
  8715.09961  0.975105286
  8715.10938  0.975129247
  8715.12012  0.975153267
  8715.12988  0.975176752
  8715.13965  0.975200951
  8715.15039  0.975225151
  8715.16016  0.975248158
  8715.16992  0.975272179
  8715.17969  0.975295603
  8715.18945  0.975319505
  8715.2002  0.975343287
  8715.20996  0.975366056
  8715.21973  0.975390553
  8715.23047  0.975413561
  8715.24023  0.975438416
  8715.25  0.975462615
  8715.25977  0.975486934
  8715.26953  0.975510538
  8715.28027  0.975534976
  8715.29004  0.975559294
  8715.2998  0.975583851
  8715.31055  0.975607991
  8715.32031  0.975631833
  8715.33008  0.975656569
  8715.33984  0.975680232
  8715.34961  0.975705028
  8715.35938  0.975728989
  8715.37012  0.975752473
  8715.37988  0.975777388
  8715.38965  0.975803196
  8715.40039  0.975827098
  8715.41016  0.975851476
  8715.41992  0.975876451
  8715.42969  0.975899696
  8715.43945  0.97592479
  8715.4502  0.975948989
  8715.45996  0.97597301
  8715.46973  0.975997925
  8715.48047  0.976022601
  8715.49023  0.976047695
  8715.5  0.976072133
  8715.50977  0.97609669
  8715.51953  0.976121724
  8715.53027  0.976147115
  8715.54004  0.976172626
  8715.5498  0.976197362
  8715.56055  0.97622174
  8715.57031  0.976246178
  8715.58008  0.976270795
  8715.58984  0.976296008
  8715.59961  0.976320684
  8715.60938  0.976346016
  8715.62012  0.976370931
  8715.62988  0.976395905
  8715.63965  0.976422191
  8715.65039  0.976447284
  8715.66016  0.976473212
  8715.66992  0.976498008
  8715.67969  0.976522207
  8715.68945  0.97654742
  8715.7002  0.97657299
  8715.70996  0.976598084
  8715.71973  0.976623416
  8715.73047  0.976648927
  8715.74023  0.976674497
  8715.75  0.976698995
  8715.75977  0.976724744
  8715.76953  0.976750612
  8715.78027  0.976775408
  8715.79004  0.976801574
  8715.7998  0.976827085
  8715.81055  0.976851702
  8715.82031  0.976877093
  8715.83008  0.976901829
  8715.83984  0.976928055
  8715.84961  0.976953804
  8715.85938  0.97698009
  8715.87012  0.977005005
  8715.87988  0.977031171
  8715.88965  0.977056026
  8715.90039  0.977082014
  8715.91016  0.977107584
  8715.91992  0.977132678
  8715.92969  0.97715795
  8715.93945  0.977184415
  8715.9502  0.977210522
  8715.95996  0.977235317
  8715.96973  0.977262199
  8715.98047  0.977288663
  8715.99023  0.977313876
  8716.  0.977340579
  8716.00977  0.977366388
  8716.01953  0.977392495
  8716.03027  0.977418363
  8716.04004  0.977443814
  8716.0498  0.977469683
  8716.06055  0.977495492
  8716.07031  0.97752142
  8716.08008  0.977546811
  8716.08984  0.977572978
  8716.09961  0.977599561
  8716.10938  0.977625251
  8716.12012  0.977651656
  8716.12988  0.977677345
  8716.13965  0.977702916
  8716.15039  0.977729142
  8716.16016  0.977755785
  8716.16992  0.97778219
  8716.17969  0.977808833
  8716.18945  0.977834404
  8716.2002  0.977859795
  8716.20996  0.977885425
  8716.21973  0.977912068
  8716.23047  0.977937818
  8716.24023  0.977964759
  8716.25  0.977991164
  8716.25977  0.978017092
  8716.26953  0.978042901
  8716.28027  0.978069484
  8716.29004  0.978095829
  8716.2998  0.9781214
  8716.31055  0.978148401
  8716.32031  0.978175163
  8716.33008  0.978201807
  8716.33984  0.978228807
  8716.34961  0.978254199
  8716.35938  0.978280246
  8716.37012  0.97830689
  8716.37988  0.978332818
  8716.38965  0.978359938
  8716.40039  0.978385985
  8716.41016  0.978411973
  8716.41992  0.978438497
  8716.42969  0.978464961
  8716.43945  0.978490651
  8716.4502  0.97851783
  8716.45996  0.978543699
  8716.46973  0.978570521
  8716.48047  0.978596926
  8716.49023  0.978623629
  8716.5  0.978650868
  8716.50977  0.978677094
  8716.51953  0.978703916
  8716.53027  0.978729784
  8716.54004  0.978755295
  8716.5498  0.978781819
  8716.56055  0.978808939
  8716.57031  0.978834987
  8716.58008  0.978861451
  8716.58984  0.97888869
  8716.59961  0.978915513
  8716.60938  0.978941858
  8716.62012  0.97896874
  8716.62988  0.978995502
  8716.63965  0.979021788
  8716.65039  0.97904861
  8716.66016  0.979076147
  8716.66992  0.979102135
  8716.67969  0.979127884
  8716.68945  0.979156077
  8716.7002  0.979182899
  8716.70996  0.979208648
  8716.71973  0.97923553
  8716.73047  0.979262054
  8716.74023  0.979288936
  8716.75  0.979315162
  8716.75977  0.979342997
  8716.76953  0.979369342
  8716.78027  0.979396403
  8716.79004  0.97942394
  8716.7998  0.979450583
  8716.81055  0.979476988
  8716.82031  0.979503691
  8716.83008  0.979530752
  8716.83984  0.979557455
  8716.84961  0.97958535
  8716.85938  0.979611874
  8716.87012  0.979638219
  8716.87988  0.979665101
  8716.88965  0.979691744
  8716.90039  0.97971946
  8716.91016  0.979746461
  8716.91992  0.979773283
  8716.92969  0.979799569
  8716.93945  0.979826927
  8716.9502  0.979853034
  8716.95996  0.979881108
  8716.96973  0.979907811
  8716.98047  0.979933918
  8716.99023  0.979961157
  8717.  0.979987442
  8717.00977  0.980014026
  8717.01953  0.980041623
  8717.03027  0.980068803
  8717.04004  0.980096817
  8717.0498  0.980123639
  8717.06055  0.980151355
  8717.07031  0.980177522
